250, 242, 912.0, 274.0, 689.0, 96.0, 0.9304, -1, -1, -1
251, 242, 911.0, 270.0, 695.0, 96.0, 0.9215, -1, -1, -1
252, 242, 910.0, 264.0, 696.0, 92.0, 0.9214, -1, -1, -1
253, 242, 906.0, 259.0, 692.0, 92.0, 0.9238, -1, -1, -1
254, 242, 907.0, 253.0, 699.0, 85.0, 0.9237, -1, -1, -1
255, 242, 903.0, 247.0, 696.0, 82.0, 0.9236, -1, -1, -1
256, 242, 902.0, 242.0, 696.0, 79.0, 0.9219, -1, -1, -1
257, 242, 901.0, 238.0, 699.0, 78.0, 0.9274, -1, -1, -1
258, 242, 898.0, 234.0, 698.0, 77.0, 0.9327, -1, -1, -1
259, 242, 897.0, 230.0, 700.0, 74.0, 0.9363, -1, -1, -1
260, 242, 893.0, 224.0, 696.0, 70.0, 0.9330, -1, -1, -1
261, 242, 890.0, 220.0, 693.0, 68.0, 0.9341, -1, -1, -1
262, 242, 889.0, 214.0, 695.0, 61.0, 0.9163, -1, -1, -1
263, 242, 885.0, 209.0, 691.0, 59.0, 0.9283, -1, -1, -1
264, 242, 883.0, 203.0, 692.0, 53.0, 0.9364, -1, -1, -1
265, 242, 880.0, 200.0, 691.0, 55.0, 0.9319, -1, -1, -1
266, 242, 881.0, 198.0, 696.0, 56.0, 0.9376, -1, -1, -1
267, 242, 878.0, 194.0, 693.0, 53.0, 0.9300, -1, -1, -1
268, 242, 877.0, 190.0, 693.0, 51.0, 0.9210, -1, -1, -1
269, 242, 877.0, 185.0, 695.0, 46.0, 0.9271, -1, -1, -1
270, 242, 875.0, 181.0, 697.0, 44.0, 0.9252, -1, -1, -1
271, 242, 873.0, 178.0, 696.0, 41.0, 0.9339, -1, -1, -1
272, 242, 873.0, 173.0, 699.0, 37.0, 0.9409, -1, -1, -1
273, 242, 872.0, 170.0, 699.0, 35.0, 0.9389, -1, -1, -1
274, 242, 872.0, 167.0, 702.0, 36.0, 0.9383, -1, -1, -1
275, 242, 871.0, 165.0, 703.0, 36.0, 0.9404, -1, -1, -1
276, 242, 871.0, 161.0, 704.0, 30.0, 0.9331, -1, -1, -1
277, 242, 869.0, 159.0, 702.0, 29.0, 0.9355, -1, -1, -1
278, 242, 870.0, 157.0, 707.0, 28.0, 0.9358, -1, -1, -1
279, 242, 869.0, 155.0, 706.0, 28.0, 0.9435, -1, -1, -1
280, 242, 867.0, 152.0, 704.0, 26.0, 0.9406, -1, -1, -1
281, 242, 866.0, 148.0, 705.0, 22.0, 0.9424, -1, -1, -1
282, 242, 866.0, 146.0, 706.0, 21.0, 0.9408, -1, -1, -1
283, 242, 866.0, 144.0, 709.0, 20.0, 0.9434, -1, -1, -1
284, 242, 866.0, 141.0, 710.0, 16.0, 0.9428, -1, -1, -1
285, 242, 865.0, 140.0, 711.0, 19.0, 0.9276, -1, -1, -1
286, 242, 863.0, 137.0, 710.0, 15.0, 0.9257, -1, -1, -1
287, 242, 862.0, 135.0, 710.0, 15.0, 0.9186, -1, -1, -1
288, 242, 862.0, 133.0, 714.0, 14.0, 0.9301, -1, -1, -1
289, 242, 861.0, 132.0, 714.0, 14.0, 0.9306, -1, -1, -1
290, 242, 860.0, 130.0, 714.0, 13.0, 0.9359, -1, -1, -1
291, 242, 860.0, 128.0, 716.0, 10.0, 0.9379, -1, -1, -1
292, 242, 860.0, 127.0, 718.0, 11.0, 0.9334, -1, -1, -1
293, 242, 859.0, 123.0, 718.0, 5.0, 0.9396, -1, -1, -1
294, 242, 859.0, 121.0, 721.0, 7.0, 0.9450, -1, -1, -1
295, 242, 859.0, 119.0, 722.0, 5.0, 0.9317, -1, -1, -1
296, 242, 858.0, 115.0, 721.0, 2.0, 0.9264, -1, -1, -1
297, 242, 859.0, 114.0, 726.0, 0.0, 0.9249, -1, -1, -1
298, 242, 857.0, 113.0, 724.0, 1.0, 0.9309, -1, -1, -1
299, 242, 856.0, 109.0, 724.0, 6.0, 0.9290, -1, -1, -1
300, 242, 855.0, 107.0, 723.0, 7.0, 0.9235, -1, -1, -1
301, 242, 852.0, 103.0, 720.0, 13.0, 0.9326, -1, -1, -1
302, 242, 850.0, 100.0, 715.0, 16.0, 0.9437, -1, -1, -1
303, 242, 849.0, 99.0, 715.0, 17.0, 0.9372, -1, -1, -1
304, 242, 848.0, 97.0, 714.0, 19.0, 0.9359, -1, -1, -1
305, 242, 846.0, 94.0, 711.0, 23.0, 0.9249, -1, -1, -1
306, 242, 843.0, 91.0, 707.0, 26.0, 0.9287, -1, -1, -1
307, 242, 843.0, 91.0, 709.0, 24.0, 0.9271, -1, -1, -1
308, 242, 842.0, 90.0, 708.0, 23.0, 0.9215, -1, -1, -1
309, 242, 841.0, 88.0, 707.0, 25.0, 0.9194, -1, -1, -1
310, 242, 838.0, 85.0, 702.0, 29.0, 0.9130, -1, -1, -1
311, 242, 836.0, 82.0, 699.0, 33.0, 0.9129, -1, -1, -1
312, 242, 835.0, 77.0, 696.0, 41.0, 0.9142, -1, -1, -1
313, 242, 835.0, 78.0, 698.0, 37.0, 0.9099, -1, -1, -1
314, 242, 834.0, 74.0, 698.0, 42.0, 0.9140, -1, -1, -1
315, 242, 833.0, 72.0, 697.0, 43.0, 0.9213, -1, -1, -1
316, 242, 832.0, 72.0, 698.0, 40.0, 0.9206, -1, -1, -1
317, 242, 831.0, 72.0, 698.0, 38.0, 0.9207, -1, -1, -1
318, 242, 831.0, 74.0, 701.0, 33.0, 0.9305, -1, -1, -1
319, 242, 831.0, 74.0, 704.0, 31.0, 0.9235, -1, -1, -1
320, 242, 831.0, 72.0, 704.0, 34.0, 0.9323, -1, -1, -1
321, 242, 831.0, 71.0, 703.0, 36.0, 0.9210, -1, -1, -1
322, 242, 832.0, 69.0, 704.0, 38.0, 0.9082, -1, -1, -1
323, 242, 831.0, 66.0, 703.0, 41.0, 0.9074, -1, -1, -1
324, 242, 830.0, 66.0, 704.0, 39.0, 0.9103, -1, -1, -1
325, 242, 830.0, 66.0, 705.0, 38.0, 0.9091, -1, -1, -1
326, 242, 829.0, 65.0, 707.0, 39.0, 0.9102, -1, -1, -1
327, 242, 828.0, 63.0, 704.0, 43.0, 0.9002, -1, -1, -1
328, 242, 828.0, 63.0, 705.0, 41.0, 0.8925, -1, -1, -1
329, 242, 827.0, 64.0, 706.0, 38.0, 0.8886, -1, -1, -1
330, 242, 826.0, 64.0, 705.0, 37.0, 0.8764, -1, -1, -1
331, 242, 825.0, 65.0, 704.0, 34.0, 0.8776, -1, -1, -1
332, 242, 823.0, 66.0, 701.0, 33.0, 0.8787, -1, -1, -1
333, 242, 822.0, 65.0, 698.0, 34.0, 0.8685, -1, -1, -1
334, 242, 821.0, 65.0, 697.0, 35.0, 0.8395, -1, -1, -1
335, 242, 821.0, 65.0, 697.0, 34.0, 0.8423, -1, -1, -1
336, 242, 817.0, 63.0, 694.0, 37.0, 0.8617, -1, -1, -1
337, 242, 816.0, 63.0, 690.0, 37.0, 0.8283, -1, -1, -1
406, 243, 694.0, 61.0, 572.0, 44.0, 0.8411, -1, -1, -1
407, 243, 693.0, 60.0, 570.0, 46.0, 0.8379, -1, -1, -1
409, 243, 691.0, 62.0, 565.0, 43.0, 0.8350, -1, -1, -1
413, 243, 693.0, 63.0, 570.0, 42.0, 0.8519, -1, -1, -1
414, 243, 691.0, 55.0, 565.0, 58.0, 0.8694, -1, -1, -1
415, 243, 693.0, 54.0, 568.0, 59.0, 0.8624, -1, -1, -1
416, 243, 694.0, 58.0, 568.0, 52.0, 0.8673, -1, -1, -1
417, 243, 694.0, 63.0, 568.0, 43.0, 0.8707, -1, -1, -1
418, 243, 694.0, 63.0, 568.0, 44.0, 0.8928, -1, -1, -1
419, 243, 694.0, 62.0, 567.0, 47.0, 0.8880, -1, -1, -1
420, 243, 694.0, 64.0, 567.0, 43.0, 0.8884, -1, -1, -1
421, 243, 694.0, 63.0, 567.0, 46.0, 0.9067, -1, -1, -1
422, 243, 695.0, 62.0, 567.0, 49.0, 0.9083, -1, -1, -1
423, 243, 695.0, 63.0, 568.0, 47.0, 0.9146, -1, -1, -1
424, 243, 695.0, 64.0, 567.0, 46.0, 0.9183, -1, -1, -1
425, 243, 694.0, 65.0, 565.0, 46.0, 0.9235, -1, -1, -1
426, 243, 693.0, 66.0, 562.0, 45.0, 0.9240, -1, -1, -1
427, 243, 692.0, 68.0, 559.0, 42.0, 0.9203, -1, -1, -1
428, 243, 692.0, 69.0, 558.0, 41.0, 0.9231, -1, -1, -1
429, 243, 690.0, 68.0, 554.0, 43.0, 0.9230, -1, -1, -1
430, 243, 687.0, 69.0, 548.0, 44.0, 0.9244, -1, -1, -1
431, 243, 687.0, 70.0, 548.0, 43.0, 0.9268, -1, -1, -1
432, 243, 687.0, 70.0, 549.0, 44.0, 0.9217, -1, -1, -1
433, 243, 684.0, 71.0, 543.0, 45.0, 0.9232, -1, -1, -1
434, 243, 684.0, 71.0, 543.0, 46.0, 0.9213, -1, -1, -1
435, 243, 683.0, 72.0, 542.0, 46.0, 0.9220, -1, -1, -1
436, 243, 684.0, 74.0, 544.0, 43.0, 0.9225, -1, -1, -1
437, 243, 683.0, 72.0, 543.0, 47.0, 0.9256, -1, -1, -1
438, 243, 684.0, 75.0, 545.0, 42.0, 0.9238, -1, -1, -1
439, 243, 682.0, 76.0, 542.0, 41.0, 0.9220, -1, -1, -1
440, 243, 682.0, 76.0, 541.0, 43.0, 0.9268, -1, -1, -1
441, 243, 682.0, 79.0, 543.0, 38.0, 0.9262, -1, -1, -1
442, 243, 681.0, 78.0, 542.0, 42.0, 0.9283, -1, -1, -1
443, 243, 681.0, 79.0, 542.0, 40.0, 0.9350, -1, -1, -1
444, 243, 681.0, 79.0, 543.0, 41.0, 0.9360, -1, -1, -1
445, 243, 681.0, 80.0, 542.0, 42.0, 0.9375, -1, -1, -1
446, 243, 680.0, 81.0, 540.0, 41.0, 0.9372, -1, -1, -1
447, 243, 677.0, 82.0, 535.0, 41.0, 0.9392, -1, -1, -1
448, 243, 678.0, 87.0, 538.0, 31.0, 0.9235, -1, -1, -1
449, 243, 678.0, 88.0, 539.0, 31.0, 0.9242, -1, -1, -1
450, 243, 677.0, 91.0, 538.0, 27.0, 0.9268, -1, -1, -1
451, 243, 677.0, 95.0, 539.0, 20.0, 0.9189, -1, -1, -1
452, 243, 675.0, 93.0, 535.0, 25.0, 0.9192, -1, -1, -1
453, 243, 674.0, 97.0, 535.0, 19.0, 0.9204, -1, -1, -1
454, 243, 672.0, 98.0, 531.0, 19.0, 0.9233, -1, -1, -1
455, 243, 672.0, 100.0, 532.0, 17.0, 0.9251, -1, -1, -1
456, 243, 671.0, 101.0, 533.0, 18.0, 0.9229, -1, -1, -1
457, 243, 670.0, 103.0, 532.0, 16.0, 0.9177, -1, -1, -1
458, 243, 671.0, 105.0, 534.0, 14.0, 0.9194, -1, -1, -1
459, 243, 670.0, 108.0, 533.0, 11.0, 0.9183, -1, -1, -1
460, 243, 669.0, 109.0, 530.0, 11.0, 0.9175, -1, -1, -1
420, 244, 1319.0, 122.0, 1033.0, 33.0, 0.8727, -1, -1, -1
421, 244, 1320.0, 120.0, 1042.0, 38.0, 0.8684, -1, -1, -1
422, 244, 1312.0, 120.0, 1028.0, 37.0, 0.8864, -1, -1, -1
423, 244, 1305.0, 121.0, 1019.0, 37.0, 0.9158, -1, -1, -1
424, 244, 1302.0, 122.0, 1017.0, 36.0, 0.9200, -1, -1, -1
425, 244, 1297.0, 123.0, 1012.0, 36.0, 0.9230, -1, -1, -1
426, 244, 1295.0, 124.0, 1009.0, 35.0, 0.9240, -1, -1, -1
427, 244, 1291.0, 123.0, 1005.0, 38.0, 0.9248, -1, -1, -1
428, 244, 1288.0, 125.0, 1001.0, 34.0, 0.9244, -1, -1, -1
429, 244, 1286.0, 125.0, 997.0, 34.0, 0.9239, -1, -1, -1
430, 244, 1284.0, 125.0, 993.0, 36.0, 0.9341, -1, -1, -1
431, 244, 1283.0, 125.0, 992.0, 36.0, 0.9369, -1, -1, -1
432, 244, 1283.0, 125.0, 992.0, 36.0, 0.9357, -1, -1, -1
433, 244, 1283.0, 125.0, 992.0, 36.0, 0.9364, -1, -1, -1
434, 244, 1283.0, 125.0, 992.0, 36.0, 0.9359, -1, -1, -1
435, 244, 1283.0, 125.0, 993.0, 36.0, 0.9365, -1, -1, -1
436, 244, 1283.0, 126.0, 993.0, 35.0, 0.9362, -1, -1, -1
437, 244, 1284.0, 126.0, 994.0, 35.0, 0.9359, -1, -1, -1
438, 244, 1283.0, 126.0, 993.0, 35.0, 0.9353, -1, -1, -1
439, 244, 1283.0, 126.0, 993.0, 35.0, 0.9358, -1, -1, -1
440, 244, 1283.0, 126.0, 993.0, 35.0, 0.9357, -1, -1, -1
441, 244, 1284.0, 126.0, 994.0, 35.0, 0.9322, -1, -1, -1
442, 244, 1284.0, 126.0, 994.0, 35.0, 0.9321, -1, -1, -1
443, 244, 1283.0, 126.0, 992.0, 35.0, 0.9351, -1, -1, -1
444, 244, 1283.0, 126.0, 992.0, 34.0, 0.9346, -1, -1, -1
445, 244, 1283.0, 126.0, 992.0, 35.0, 0.9347, -1, -1, -1
446, 244, 1283.0, 126.0, 992.0, 35.0, 0.9350, -1, -1, -1
447, 244, 1283.0, 126.0, 992.0, 34.0, 0.9349, -1, -1, -1
448, 244, 1283.0, 125.0, 993.0, 35.0, 0.9346, -1, -1, -1
449, 244, 1283.0, 126.0, 993.0, 34.0, 0.9357, -1, -1, -1
450, 244, 1283.0, 126.0, 993.0, 34.0, 0.9356, -1, -1, -1
451, 244, 1283.0, 126.0, 993.0, 34.0, 0.9358, -1, -1, -1
452, 244, 1283.0, 125.0, 993.0, 35.0, 0.9357, -1, -1, -1
453, 244, 1283.0, 125.0, 993.0, 35.0, 0.9355, -1, -1, -1
454, 244, 1283.0, 125.0, 993.0, 35.0, 0.9352, -1, -1, -1
455, 244, 1283.0, 126.0, 993.0, 34.0, 0.9358, -1, -1, -1
456, 244, 1283.0, 125.0, 993.0, 35.0, 0.9352, -1, -1, -1
457, 244, 1283.0, 125.0, 992.0, 35.0, 0.9348, -1, -1, -1
458, 244, 1283.0, 125.0, 992.0, 36.0, 0.9347, -1, -1, -1
459, 244, 1283.0, 126.0, 992.0, 35.0, 0.9340, -1, -1, -1
460, 244, 1283.0, 126.0, 992.0, 35.0, 0.9336, -1, -1, -1
461, 244, 1283.0, 126.0, 992.0, 35.0, 0.9339, -1, -1, -1
462, 244, 1283.0, 126.0, 992.0, 35.0, 0.9345, -1, -1, -1
463, 244, 1283.0, 126.0, 992.0, 35.0, 0.9344, -1, -1, -1
464, 244, 1283.0, 125.0, 992.0, 36.0, 0.9347, -1, -1, -1
465, 244, 1283.0, 126.0, 992.0, 35.0, 0.9346, -1, -1, -1
466, 244, 1283.0, 126.0, 992.0, 35.0, 0.9352, -1, -1, -1
467, 244, 1283.0, 125.0, 992.0, 36.0, 0.9345, -1, -1, -1
468, 244, 1283.0, 125.0, 993.0, 36.0, 0.9357, -1, -1, -1
469, 244, 1283.0, 125.0, 992.0, 36.0, 0.9363, -1, -1, -1
470, 244, 1283.0, 125.0, 993.0, 36.0, 0.9360, -1, -1, -1
471, 244, 1283.0, 125.0, 993.0, 36.0, 0.9372, -1, -1, -1
472, 244, 1283.0, 125.0, 993.0, 36.0, 0.9374, -1, -1, -1
473, 244, 1283.0, 125.0, 992.0, 36.0, 0.9375, -1, -1, -1
474, 244, 1283.0, 125.0, 993.0, 36.0, 0.9382, -1, -1, -1
475, 244, 1283.0, 125.0, 993.0, 35.0, 0.9373, -1, -1, -1
476, 244, 1283.0, 125.0, 993.0, 36.0, 0.9369, -1, -1, -1
477, 244, 1283.0, 125.0, 993.0, 36.0, 0.9373, -1, -1, -1
478, 244, 1283.0, 125.0, 993.0, 36.0, 0.9374, -1, -1, -1
479, 244, 1283.0, 125.0, 993.0, 36.0, 0.9367, -1, -1, -1
480, 244, 1283.0, 125.0, 994.0, 36.0, 0.9369, -1, -1, -1
481, 244, 1283.0, 125.0, 994.0, 36.0, 0.9376, -1, -1, -1
482, 244, 1283.0, 125.0, 994.0, 36.0, 0.9369, -1, -1, -1
483, 244, 1283.0, 125.0, 993.0, 36.0, 0.9369, -1, -1, -1
484, 244, 1283.0, 125.0, 993.0, 36.0, 0.9365, -1, -1, -1
485, 244, 1284.0, 125.0, 994.0, 36.0, 0.9367, -1, -1, -1
486, 244, 1284.0, 126.0, 995.0, 35.0, 0.9365, -1, -1, -1
487, 244, 1284.0, 125.0, 995.0, 36.0, 0.9368, -1, -1, -1
488, 244, 1284.0, 125.0, 995.0, 37.0, 0.9370, -1, -1, -1
489, 244, 1283.0, 125.0, 993.0, 37.0, 0.9381, -1, -1, -1
490, 244, 1283.0, 125.0, 993.0, 37.0, 0.9377, -1, -1, -1
491, 244, 1283.0, 125.0, 993.0, 37.0, 0.9377, -1, -1, -1
492, 244, 1283.0, 125.0, 993.0, 36.0, 0.9385, -1, -1, -1
493, 244, 1283.0, 125.0, 993.0, 36.0, 0.9386, -1, -1, -1
494, 244, 1283.0, 125.0, 993.0, 36.0, 0.9386, -1, -1, -1
495, 244, 1283.0, 125.0, 993.0, 36.0, 0.9389, -1, -1, -1
496, 244, 1283.0, 125.0, 994.0, 36.0, 0.9385, -1, -1, -1
497, 244, 1283.0, 125.0, 994.0, 36.0, 0.9385, -1, -1, -1
498, 244, 1283.0, 125.0, 994.0, 36.0, 0.9388, -1, -1, -1
499, 244, 1283.0, 125.0, 994.0, 36.0, 0.9388, -1, -1, -1
500, 244, 1283.0, 126.0, 994.0, 35.0, 0.9390, -1, -1, -1
501, 244, 1283.0, 125.0, 994.0, 36.0, 0.9388, -1, -1, -1
502, 244, 1283.0, 126.0, 993.0, 35.0, 0.9387, -1, -1, -1
503, 244, 1283.0, 125.0, 993.0, 36.0, 0.9383, -1, -1, -1
504, 244, 1283.0, 125.0, 993.0, 37.0, 0.9375, -1, -1, -1
505, 244, 1284.0, 126.0, 994.0, 34.0, 0.9358, -1, -1, -1
506, 244, 1284.0, 126.0, 994.0, 34.0, 0.9356, -1, -1, -1
507, 244, 1284.0, 126.0, 994.0, 34.0, 0.9356, -1, -1, -1
508, 244, 1283.0, 126.0, 993.0, 34.0, 0.9363, -1, -1, -1
509, 244, 1283.0, 126.0, 993.0, 34.0, 0.9361, -1, -1, -1
510, 244, 1283.0, 126.0, 993.0, 34.0, 0.9365, -1, -1, -1
511, 244, 1283.0, 125.0, 992.0, 36.0, 0.9365, -1, -1, -1
512, 244, 1283.0, 125.0, 992.0, 36.0, 0.9360, -1, -1, -1
513, 244, 1283.0, 126.0, 993.0, 34.0, 0.9366, -1, -1, -1
514, 244, 1282.0, 126.0, 991.0, 34.0, 0.9370, -1, -1, -1
515, 244, 1283.0, 124.0, 992.0, 37.0, 0.9374, -1, -1, -1
516, 244, 1283.0, 125.0, 993.0, 35.0, 0.9378, -1, -1, -1
517, 244, 1283.0, 125.0, 993.0, 35.0, 0.9376, -1, -1, -1
518, 244, 1283.0, 125.0, 993.0, 35.0, 0.9375, -1, -1, -1
519, 244, 1283.0, 125.0, 993.0, 35.0, 0.9377, -1, -1, -1
520, 244, 1283.0, 124.0, 994.0, 37.0, 0.9383, -1, -1, -1
521, 244, 1283.0, 124.0, 994.0, 37.0, 0.9387, -1, -1, -1
522, 244, 1283.0, 125.0, 993.0, 35.0, 0.9386, -1, -1, -1
523, 244, 1282.0, 125.0, 991.0, 35.0, 0.9382, -1, -1, -1
524, 244, 1282.0, 125.0, 991.0, 35.0, 0.9374, -1, -1, -1
525, 244, 1281.0, 125.0, 990.0, 35.0, 0.9344, -1, -1, -1
526, 244, 1280.0, 126.0, 990.0, 34.0, 0.9308, -1, -1, -1
527, 244, 1279.0, 126.0, 988.0, 34.0, 0.9266, -1, -1, -1
528, 244, 1278.0, 126.0, 988.0, 34.0, 0.9233, -1, -1, -1
529, 244, 1277.0, 126.0, 986.0, 34.0, 0.9197, -1, -1, -1
530, 244, 1277.0, 128.0, 994.0, 31.0, 0.9250, -1, -1, -1
531, 244, 1273.0, 127.0, 990.0, 34.0, 0.9193, -1, -1, -1
532, 244, 1267.0, 127.0, 979.0, 33.0, 0.9190, -1, -1, -1
533, 244, 1246.0, 128.0, 937.0, 32.0, 0.9098, -1, -1, -1
534, 244, 1255.0, 130.0, 967.0, 27.0, 0.9143, -1, -1, -1
466, 245, 680.0, 55.0, 549.0, 57.0, 0.8337, -1, -1, -1
467, 245, 680.0, 55.0, 549.0, 58.0, 0.8298, -1, -1, -1
468, 245, 679.0, 56.0, 545.0, 58.0, 0.8182, -1, -1, -1
472, 245, 681.0, 64.0, 552.0, 44.0, 0.9080, -1, -1, -1
473, 245, 681.0, 65.0, 551.0, 43.0, 0.9140, -1, -1, -1
474, 245, 682.0, 65.0, 553.0, 42.0, 0.9177, -1, -1, -1
475, 245, 684.0, 67.0, 555.0, 38.0, 0.9195, -1, -1, -1
476, 245, 684.0, 67.0, 556.0, 39.0, 0.9218, -1, -1, -1
477, 245, 684.0, 68.0, 555.0, 39.0, 0.9291, -1, -1, -1
478, 245, 684.0, 68.0, 555.0, 39.0, 0.9282, -1, -1, -1
479, 245, 683.0, 69.0, 552.0, 38.0, 0.9283, -1, -1, -1
480, 245, 683.0, 71.0, 550.0, 36.0, 0.9253, -1, -1, -1
481, 245, 683.0, 72.0, 551.0, 35.0, 0.9265, -1, -1, -1
482, 245, 683.0, 72.0, 550.0, 36.0, 0.9329, -1, -1, -1
483, 245, 684.0, 72.0, 551.0, 38.0, 0.9304, -1, -1, -1
484, 245, 684.0, 72.0, 550.0, 39.0, 0.9179, -1, -1, -1
485, 245, 683.0, 72.0, 547.0, 41.0, 0.9196, -1, -1, -1
486, 245, 682.0, 74.0, 547.0, 40.0, 0.9243, -1, -1, -1
487, 245, 682.0, 75.0, 547.0, 39.0, 0.9276, -1, -1, -1
488, 245, 683.0, 75.0, 547.0, 40.0, 0.9298, -1, -1, -1
489, 245, 682.0, 77.0, 546.0, 38.0, 0.9333, -1, -1, -1
490, 245, 680.0, 77.0, 544.0, 40.0, 0.9375, -1, -1, -1
491, 245, 680.0, 79.0, 542.0, 37.0, 0.9386, -1, -1, -1
492, 245, 680.0, 79.0, 543.0, 38.0, 0.9382, -1, -1, -1
493, 245, 679.0, 81.0, 540.0, 35.0, 0.9393, -1, -1, -1
494, 245, 679.0, 80.0, 541.0, 39.0, 0.9403, -1, -1, -1
495, 245, 679.0, 83.0, 541.0, 36.0, 0.9348, -1, -1, -1
496, 245, 678.0, 84.0, 539.0, 37.0, 0.9335, -1, -1, -1
497, 245, 677.0, 86.0, 538.0, 35.0, 0.9308, -1, -1, -1
498, 245, 677.0, 86.0, 539.0, 37.0, 0.9294, -1, -1, -1
499, 245, 677.0, 90.0, 541.0, 34.0, 0.9318, -1, -1, -1
500, 245, 676.0, 91.0, 539.0, 34.0, 0.9322, -1, -1, -1
501, 245, 673.0, 93.0, 533.0, 32.0, 0.9268, -1, -1, -1
502, 245, 672.0, 95.0, 533.0, 29.0, 0.9264, -1, -1, -1
503, 245, 672.0, 95.0, 532.0, 32.0, 0.9233, -1, -1, -1
504, 245, 671.0, 100.0, 531.0, 24.0, 0.9221, -1, -1, -1
505, 245, 670.0, 103.0, 533.0, 19.0, 0.9214, -1, -1, -1
506, 245, 669.0, 105.0, 531.0, 18.0, 0.9201, -1, -1, -1
490, 246, 642.0, 171.0, 464.0, 27.0, 0.9356, -1, -1, -1
491, 246, 640.0, 173.0, 460.0, 25.0, 0.9437, -1, -1, -1
492, 246, 639.0, 175.0, 458.0, 26.0, 0.9476, -1, -1, -1
493, 246, 637.0, 177.0, 454.0, 27.0, 0.9464, -1, -1, -1
494, 246, 636.0, 180.0, 451.0, 29.0, 0.9393, -1, -1, -1
495, 246, 635.0, 183.0, 449.0, 31.0, 0.9305, -1, -1, -1
496, 246, 634.0, 186.0, 446.0, 32.0, 0.9213, -1, -1, -1
497, 246, 633.0, 189.0, 443.0, 32.0, 0.9205, -1, -1, -1
498, 246, 631.0, 190.0, 438.0, 29.0, 0.9261, -1, -1, -1
499, 246, 630.0, 196.0, 437.0, 38.0, 0.9276, -1, -1, -1
500, 246, 631.0, 200.0, 439.0, 41.0, 0.9345, -1, -1, -1
501, 246, 629.0, 202.0, 434.0, 42.0, 0.9306, -1, -1, -1
502, 246, 628.0, 206.0, 432.0, 42.0, 0.9250, -1, -1, -1
503, 246, 626.0, 208.0, 428.0, 42.0, 0.9253, -1, -1, -1
504, 246, 625.0, 211.0, 424.0, 45.0, 0.9256, -1, -1, -1
505, 246, 623.0, 215.0, 419.0, 49.0, 0.9216, -1, -1, -1
506, 246, 622.0, 221.0, 419.0, 55.0, 0.9262, -1, -1, -1
507, 246, 623.0, 222.0, 418.0, 53.0, 0.9281, -1, -1, -1
508, 246, 621.0, 227.0, 414.0, 59.0, 0.9247, -1, -1, -1
